ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
36046	行脚商	金水镇特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36046	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36047	行脚商	瞿塘峡特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36047	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36048	行脚商	无量山特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36048	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36049	行脚商	洛道特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36049	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36050	行脚商	巴陵特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36050	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36051	行脚商	苍山洱海特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36051	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36052	行脚商	南屏山特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36052	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36056	据点任务			3	0	26	1	3	0	1	0	950	1		1	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	36056	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39675	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0	<G>逐鹿中原，天下归心！\n<H28><G>这里有最新的据点军情及任务，侠士们可以自行查看并作出选择。	1000		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	9	0	0	1	1440	420	3	2	78	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
36058	遗失的货物			2	0	26	1	1	0	95	0	950	25	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36058	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39678	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_遗失的包裹.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	2046	0	1	0	960	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
36264	蒙面人			2	0	28	1	1	0	97	0	950	1	6	1	1		180	29444128	0	0	26499715	0	0	100	6	22	9000	0	0	0	0	0	266	266	266	266	266	1024	397	34	34	34	34	0	36264	1	11472	5736	11472	5736	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0		48083	146333	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	15	945	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0			
36387	据点总管			2	0	49	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36387	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39980	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>这酒，还是陈的香啊！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
36388	据点总管			2	0	50	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36388	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39981	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>这酒，还是陈的香啊！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
36394				2	0	0	1	1	0	95	0	950	1	6	0	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36394	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39986	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	0	960	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0			0	0	1	204	0	1	0			
36395				2	0	0	1	1	0	95	0	950	1	6	0	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36395	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39987	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	0	960	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0			0	0	1	204	0	1	0			
36412	凛风堡			2	0	0	1	3	0	95	0	950	46	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36412	1	12826	6413	12826	6413	28	1	44	0	1	1024	34	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40018	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
36413	武王城			2	0	0	1	3	0	95	0	950	1	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36413	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40019	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
36414	龙门镇			2	0	0	1	3	0	95	0	950	1	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36414	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40020	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
36415	飞沙关			2	0	0	1	3	0	95	0	950	1	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36415	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40021	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
36416	世外坡			2	0	0	1	3	0	95	0	950	1	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36416	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40022	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
36417	扶风郡			2	0	0	1	3	0	95	0	950	1	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36417	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40023	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
36418	神池岭			2	0	0	1	3	0	95	0	950	1	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36418	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40024	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
36419	烈日岗			2	0	0	1	3	0	95	0	950	1	6	1	0		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36419	1	9328	4664	9328	4664	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40025	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
