ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
19836	钱玉婆婆					26				48									1441			1297											30	10	10	10	10	10		23	2	2	2	2		19836		90	45	90	45	28	1	35		1	1024	25	10																																				30363											53	160	734003	马嵬驿							<G>求各位军大爷，老妇愿代小儿从军……	100																								0	9000											0					141	266																																																							26																																								1		0					
19837	唐军刀兵					27				74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		19837		187	93	187	93	28	1	43		1	1024	33	10																																				30364											279	838	838860	马嵬驿							<G>看到他们，不由得想起我当年从军时的情景……	100																								0	9000											0					238	318																																																							27																																								1		0					
19838	参军的村民4																		5			4											8	3	3	3	3	3		6	1	1	1	1		19838		3	2	3	2	28	1	28		1	1024	18	10																																				30365											1	2	629145	马嵬驿																																0	9000											0					2	78																																																																																															1		0					
19839	参军的村民3																		5			4											8	3	3	3	3	3		6	1	1	1	1		19839		3	2	3	2	28	1	28		1	1024	18	10																																				30366											1	2	629145	马嵬驿																																0	9000											0					2	78																																																																																															1		0					
19840	参军的村民2																		5			4											8	3	3	3	3	3		6	1	1	1	1		19840		3	2	3	2	28	1	28		1	1024	18	10																																				30367											1	2	629145	马嵬驿																																0	9000											0					2	78																																																																																															1		0					
19841	梨园弟子									60									2372			2135											37	12	12	12	12	12		29	3	3	3	3		19841		104	52	104	52	28	1	30		1	1024	20	10																																				30368											125	374	838860	马嵬驿							<G><F174 这位梨园弟子正在十分专注的表演。>	100																								0	9000											0					178	290																																																																																															1		0					
19842	梨园弟子					26				60									2372			2135											37	12	12	12	12	12		29	3	3	3	3		19842		104	52	104	52	28	1	30		1	1024	20	10																																				30369											125	374	838860	马嵬驿							<G><F174 这位梨园弟子正在十分专注的表演。>	100																								0	9000											0					178	290																																																							26																																								1		0					
19843	梨园弟子					26				60									2372			2135											37	12	12	12	12	12		29	3	3	3	3		19843		104	52	104	52	28	1	30		1	1024	20	10																																				30370											125	374	838860	马嵬驿							<G><F174 这位梨园弟子正在十分专注的表演。>	100																								0	9000											0					178	290																																																							26																																								1		0					
19844	枭狼营刀兵					28				75								30	4316			3884											47	16	16	16	16	16		36	3	3	3	3		19844		141	70	141	70	28	1	30		1	1024	20	10																																				30371											295	885	838860	马嵬驿																																0	9000									5		0					241	320					3502																																																		28																																								1		0					
19845	狗蛋							8		10									77			69											8	3	3	3	3	3		6	1	1	1	1		19845		11	5	11	5	28	1	23		1	1024	13	10	640	1	32		1	512	13	8																												30372											0	0	0	马嵬驿																																0	9000											0					25	149																																																																																															1		0					
19846	霍福					26				35									750			675											21	7	7	7	7	7		16	2	2	2	2		19846		72	36	72	36	28	1	39		1	1024	29	10																																				30373											41	123	734003	马嵬驿							<G>外面是什么朝代了我可不关心，只要村里的大家平平安安就好，干活干活。	100																								0	9000											0					101	240																																																							26																																								1		0					
19847	卢丫头					26				18									230			207											10	3	3	3	3	3		8	1	1	1	1		19847		22	12	22	12	28	1	26		1	1024	16	10	664	1	32		1	512		8																												30374											32	97	629145	马嵬驿							<G>这姐姐唱得真好听，可是也好忧伤……	500																								0	9000											0					48	206																																																							26																																								1		0					
19848	杜谢氏					26				60									2372			2135											37	12	12	12	12	12		29	3	3	3	3		19848		104	52	104	52	28	1	26		1	1024	16	10																																				30375											125	374	838860	马嵬驿							<G>为何这人唱得我都要落泪了呢？	500	<G>舞得真美，可惜我只是山野之人，学不来啊。	500																						0	9000											0					178	290																																																							26																																								1		0					
19849	醉月庵女尼					26				23									323			291											13	4	4	4	4	4		10	1	1	1	1		19849		33	16	33	16	28	1	26		1	1024	16	10																																				30376											23	68	629145	马嵬驿							<G>阿弥陀佛。	100																								0	9000											0					63	216																																																							26																																								1		0					
19850	柱子					26				12									97			87											8	3	3	3	3	3		6	1	1	1	1		19850		13	6	13	6	28	1	28		1	1024	18	10																																				30377											12	37	629145	马嵬驿							<G>这人唱得真好，平时哪能听到这么好听的曲子。	100																								0	9000											0					30	165																																																							26																																								1		0					
19851	马尾儿					26				10									77			69											8	3	3	3	3	3		6	1	1	1	1		19851		11	5	11	5	28	1	24		1	1024	14	10																																				30378											8	24	629145	马嵬驿																																0	9000											0					25	149																																																							26																																								1		0					
19852	芦头					26				12									97			87											8	3	3	3	3	3		6	1	1	1	1		19852		14	7	14	7	28	1	35		1	1024	25	10																																				30379											12	37	629145	马嵬驿							<G>我长大了也要像旁边的大哥哥一样！	500																								0	9000											0					30	165																																																							26																																								1		0					
19853	枭狼营锋甲兵					28				75									4316			3884											47	16	16	16	16	16		36	3	3	3	3		19853		141	70	141	70	28	1	31		1	1024	21	10																																				30380											295	885	838860	马嵬驿																																0	9000									5		0					241	320					3502																																																		28																																								1		0					
19854	苦力2																		5			4											8	3	3	3	3	3		6	1	1	1	1		19854		4	2	4	2	28	1	39		1	1024	29	10																																				30381											1	2	629145	马嵬驿							<G>脸朝黄土背朝天，不知干到哪一天，唉……	1000																								0	9000											0					2	78																																																																																															1		0					
19855	苦力					26				35						0			750			675											21	7	7	7	7	7		16	2	2	2	2		19855		59	30	59	30	28	1	28		1	1024	18	10																																				30382	30381										41	123	734003	马嵬驿							<G>脸朝黄土背朝天，不知干到哪一天，唉……	1000																								0	9000								0			0					101	240																																																							26																																								1		0					
19856	关树宝					26				35								3	750			675											21	7	7	7	7	7		16	2	2	2	2		19856		59	30	59	30	28	1	28		1	1024	18	10	664	1	32		1	512	16	8																												30383											41	123	734003	马嵬驿							<G>呜呜呜……	1000									scripts/Map/马嵬驿/npc/被掳村民_南河村.lua															0	9000											0					101	240																																																							26																																								1		0					
19857	丁彩莹					26				18									230			207											10	3	3	3	3	3		8	1	1	1	1		19857		22	12	22	12	28	1	26		1	1024	16	10																																				30384											32	97	629145	马嵬驿							<G>哥哥被征走了，家里就剩我一人了，我该怎么活下去呢……	1000																								0	9000											0					48	206																																																							26																																								1		0					
19858	灵丫头					26				16								3	142			128											9	3	3	3	3	3		7	1	1	1	1		19858		17	9	17	9	28	1	26		1	1024	16	10																																				30385											27	80	629145	马嵬驿							<G>娘……呜呜呜……	1000									scripts/Map/马嵬驿/npc/被掳村民_南河村.lua															0	9000											0					41	196																																																							26																																								1		0					
19859	狼牙隼鹰营营正					28				70				4				20	15515			13964											44	76	76	76	76	76		71	6	6	6	6		19859		508	254	508	254	28	1	51		1	1024	41	10																																				30386											373	1118	838860	马嵬驿																																0	9000									5		0				4	225	516					3502																																																		28																																								1		0					
19860	隼鹰营驯狼兵					28				71								30	3960			3564											45	15	15	15	15	15		34	3	3	3	3		19860		133	67	133	67	28	1	26		1	1024	16	10																																				30387											237	710	838860	马嵬驿																																0	9000									5		0					228	312					3502																																																		28																																								1		0					
19861	隼鹰营先锋锤兵 					28				71									3960			3564											45	15	15	15	15	15		34	3	3	3	3		19861		133	67	133	67	28	1	32		1	1024	22	10																																				30388											237	710	838860	马嵬驿																																0	9000									5		0					228	312					3502																																																		28																																								1		0					
19862	枭狼营千总统领					28				75				4				30	17266			15539											47	82	82	82	82	82		77	7	7	7	7		19862		352	176	352	176	28	1	33		1	1024	23	10																																				30389											491	1475	838860	马嵬驿																																0	9000									5		0				4	241	533					3502																																																		28				20																																				1		0					
19863	谢勋子					26				33								3	682			614											20	7	7	7	7	7		15	1	1	1	1		19863		55	28	55	28	28	1	28		1	1024	18	10																																				30390											40	121	734003	马嵬驿							<G>娘子，看来我是回不去了，唉……	1000									scripts/Map/马嵬驿/npc/被掳村民_南河村.lua															0	9000											0					94	236																																																							26																																								1		0					
19864	妞妞爸					26				43								3	1003			903											26	9	9	9	9	9		20	2	2	2	2		19864		73	36	73	36	28	1	28		1	1024	18	10																																				30391											47	141	734003	马嵬驿							<G>可怜我那孤苦无依的小女儿妞妞，爹可能不能再照顾你了……	1000									scripts/Map/马嵬驿/npc/被掳村民_南河村.lua															0	9000											0					125	256																																																							26																																								1		0					
