ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
13209	金背玉蟾			2	0	26	1	2	0	80	0	950	1	6	0	0		180	321848	0	0	289663	0	0	100	6	22	9000	0	0	0	0	0	51	51	51	51	51	1024	82	7	7	7	7	0	13209	1	550	275	550	275	28	1	37	0	1	1024	27	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24585	0	0	0	0	0	0	0	0	0	2874	0	0	0	五毒			1	1	1	0	<G>呱……呱呱……	100							0	0						0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	0	9	0	0	1	0	960	5	275	2000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0			0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0												1									1		0					
13210	内力			2	0	26	1	1	0	1	0	950	1	3	0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	13210	1	4	3	4	3	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24586	0	0	0	0	0	0	0	0	0	1	1	1	629145	五毒	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	9	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0												1									1		0					
26977	蓝小颖	短途驿夫		3	0	16	1	1	0	70	0	950	1		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15	1024	34	3	3	3	3	0	26977	1	131	66	131	66	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	38463	0	0	0	0	0	0	0	0	0		224	671	838860	五毒	0	0	1	1	0	0	草儿蜘蛛蝴蝶飞,马儿风蜈呱呱叫	0		0		0		0	0	0	scripts\Map\五毒\npc\五毒交通NPC模板.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	3	225	310	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
27055	天一教教徒			2	0	28	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	27055	1	3	2	3	2	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	38536	0	0	0	0	0	0	0	0	0	1	0	0	0	五毒	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
27056	兽潭鹿			2	0	65	1	2	0	18	0	950	1		1	0		180	230	0	0	207	0	0	100	6	22	9000	0	0	0	0	10	3	3	3	3	3	1024	8	1	1	1	1	0	27056	1	25	13	25	13	28	1	36	0	1	1024	26	10	640	1	32	0	1	512	10	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	38538	0	0	0	0	0	0	0	0	0					五毒	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0		0	0	1	1440	420	3	48	206	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	65	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
27057	兽潭小鹿			2	0	65	1	2	0	18	0	950	1		1	0		180	230	0	0	207	0	0	100	6	22	9000	0	0	0	0	10	3	3	3	3	3	1024	8	1	1	1	1	0	27057	1	25	13	25	13	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	38539	0	0	0	0	0	0	0	0	0					五毒	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0		0	0	1	1440	420	3	48	206	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	65	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
37303	蓝铃儿			3	0	16	1	1	0	20	0	950	1		1	1		180	266	0	0	240	0	0	100	6	22	9000	0	0	0	0	11	4	4	4	4	4	1024	9	1	1	1	1	0	37303	1	26	14	26	14	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40914	0	0	0	0	0	0	0	0	0		38	115	629145	五毒	0	0	1	1	0	0	<G>此处向上便是长老艾黎的居所。	100		0		0		0	0	0	scripts\Map\五毒\npc\入乡随俗_蓝铃儿.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	54	210	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	16	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0			
37304	金玉华			3	0	16	1	1	0	20	0	950	1		1	1		180	266	0	0	240	0	0	100	6	22	9000	0	0	0	0	11	4	4	4	4	4	1024	9	1	1	1	1	0	37304	1	26	14	26	14	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40915	0	0	0	0	0	0	0	0	0		38	115	629145	五毒	0	0	1	1	0	0	<G>这苗疆之中的花草千奇百怪，你可莫要乱碰。	100		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	54	210	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	16	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0			
37305	甘箩	杂货商		3	0	16	1	1	0	20	0	950	1		1	1		180	266	0	0	240	0	0	100	6	22	9000	0	0	0	0	11	4	4	4	4	4	1024	9	1	1	1	1	0	37305	1	26	14	26	14	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40916	0	0	0	0	0	0	0	0	0		38	115	629145	五毒	0	0	1	1	0	0	<G>要买些什么？\n<G>放心，我不会把蜈蚣混在里面的！	100		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	54	210	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	16	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0			
37306				2	0	16	1	1	0	1	0	950	1	3	0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	37306	1	3	2	3	2	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40917	0	0	0	0	0	0	0	0	0	1	0	0	0	五毒	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0			
43647	欧妮	长老近侍		3		16				70								180	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		43647		144	71	144	71	28	1	35		1	1024	25	10																									4800											45136											224	671	838860	五毒							<G>天一教越来越嚣张了。	100	<G>教主和长老为了平定天一教之乱，安抚塔纳一族备尝辛劳。无事切莫打扰。	100		0																				0	9000	3840									0	0					225	310																																																							16					1024	1024	1024	1024	1024																																	0					
51194	卡孟					26				21								180	285			256					22						12	4	4	4	4	4		9						51194		28	14	28	14	28	1	28				18	10																									4800											52762											21	64	629145	五毒								0		0		0																						3840									0	0					57	212																																																							26					1024	1024	1024	1024	1024																																	0					
51225	站立卡孟					26												180									22																			51225						28	1																															4800											52788														五毒								0		0		0																						3840									0	0																																																																		1024	1024	1024	1024	1024																																	0					
51226	卡孟					26				21								180	285			256					22						12	4	4	4	4	4		9						51226		28	14	28	14	28	1																															4800											52789											21	64	629145	五毒							<G>唉，真应该听艾黎长老的话，不要急于入教。\n<H28><G><F174 都怪那天找师姐偷学教内轻功，却因气力不足害得我摔伤，现在连母亲都救不了了。>	200		0		0																						3840									0	0		1440	420		57	212																																																												1024	1024	1024	1024	1024																																	0					
51295	阿幼朵			3		16				99				6					1343488			1209139											0	91	91	91	91	91		85	8	8	8	8		51295		2124	1062	2124	1062	28	1	30		1	1024	20	10																																				52863											21388	27777	838860	五毒					1		<G>我的“幻尸蛊”果然有用，你可千万不能告诉曲云姐姐。	100																								500	10000											0		1440	420	12	1115	2000																																																							16																															1									1		0					
51311	卡孟					0				21								180	285			256					22						12	4	4	4	4	4		9						51311		28	14	28	14	28	1																															4800											52881											21	64	629145	五毒							<G>好奇怪，刚刚我过来，感觉有人在我背后拍了一下。\n<G>然后眼前一黑，突然所有东西都变成非常鲜艳，但心中却感觉到无比的绝望，好像生活没有什么意义，要不是身体不受控制，说不定就会从这崖上跳下。\n<G>看到你之后，神志清醒许多，也没有那些胡思乱想了，但身体还是不受控制。	1000		0		0					scripts\Map\五毒\npc\五毒宠物奖励.lua																	3840									0	0					57	212																																																												1024	1024	1024	1024	1024																																	0					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
